1620997872585,200,OK,true,1116
1620997873189,200,OK,true,735
1620997873701,200,OK,true,614
1620997873924,200,OK,true,801
1620997874316,200,OK,true,686
1620997874725,200,OK,true,719
1620997875002,200,OK,true,953
1620997875445,200,OK,true,817
1620997875955,200,OK,true,776
1620997876262,200,OK,true,792
1620997876732,200,OK,true,761
1620997877055,200,OK,true,742
1620997877494,200,OK,true,815
1620997877797,200,OK,true,819
1620997878309,200,OK,true,819
1620997878616,200,OK,true,719
1620997879129,200,OK,true,704
1620997879335,200,OK,true,817
1620997879834,200,OK,true,933
1620997880152,200,OK,true,715
1620997880767,200,OK,true,819
1620997880868,200,OK,true,774
1620997881586,200,OK,true,922
1620997881642,200,OK,true,1480
1620997882508,200,OK,true,723
1620997883122,200,OK,true,717
1620997883232,200,OK,true,607
1620997883839,200,OK,true,819
1620997883839,200,OK,true,819
1620997884659,200,OK,true,710
1620997884659,200,OK,true,920
1620997885370,200,OK,true,824
1620997885579,200,OK,true,725
1620997886194,200,OK,true,778
1620997886304,200,OK,true,840
1620997886972,200,OK,true,782
1620997887145,200,OK,true,701
1620997887755,200,OK,true,754
1620997887846,200,OK,true,707
1620997888510,200,OK,true,756
1620997888554,200,OK,true,761
1620997889266,200,OK,true,716
1620997889315,200,OK,true,1234
1620997889983,200,OK,true,689
1620997890550,200,OK,true,659
1620997890672,200,OK,true,749
1620997891210,200,OK,true,718
1620997891421,200,OK,true,814
1620997891929,200,OK,true,788
1620997892236,200,OK,true,670
1620997892718,200,OK,true,767
1620997892906,200,OK,true,1196
1620997893485,200,OK,true,737
1620997894222,200,OK,true,675
1620997894102,200,OK,true,795
1620997894898,200,OK,true,819
1620997894898,200,OK,true,819
1620997895717,200,OK,true,923
1620997895717,200,OK,true,923
1620997896641,200,OK,true,667
1620997896641,200,OK,true,754
1620997897395,200,OK,true,780
1620997897309,200,OK,true,866
1620997898175,200,OK,true,652
1620997898175,200,OK,true,772
1620997898947,200,OK,true,661
1620997898828,200,OK,true,794
1620997899622,200,OK,true,715
1620997899609,200,OK,true,770
1620997900337,200,OK,true,724
1620997900380,200,OK,true,694
1620997901062,200,OK,true,667
1620997901074,200,OK,true,723
1620997901730,200,OK,true,848
1620997901797,200,OK,true,781
1620997902578,200,OK,true,716
1620997902578,200,OK,true,716
1620997903295,200,OK,true,667
1620997903295,200,OK,true,751
1620997903962,200,OK,true,766
1620997904046,200,OK,true,682
1620997904729,200,OK,true,716
1620997904729,200,OK,true,746
1620997905446,200,OK,true,716
1620997905476,200,OK,true,756
1620997906232,200,OK,true,647
1620997906163,200,OK,true,716
1620997906879,200,OK,true,717
1620997906879,200,OK,true,762
1620997907596,200,OK,true,921
1620997907641,200,OK,true,1490
1620997908518,200,OK,true,1126
1620997909132,200,OK,true,922
1620997909644,200,OK,true,819
1620997910055,200,OK,true,920
1620997910463,200,OK,true,870
1620997910975,200,OK,true,819
1620997911334,200,OK,true,1074
1620997911795,200,OK,true,875
1620997912409,200,OK,true,771
1620997912670,200,OK,true,1172
1620997913181,200,OK,true,671
1620997913853,200,OK,true,706
1620997913842,200,OK,true,772
1620997914559,200,OK,true,774
1620997914614,200,OK,true,1213
1620997915334,200,OK,true,1113
1620997915828,200,OK,true,666
1620997916494,200,OK,true,625
1620997916447,200,OK,true,672
1620997917119,200,OK,true,661
1620997917119,200,OK,true,734
1620997917781,200,OK,true,772
1620997917855,200,OK,true,779
1620997918554,200,OK,true,716
1620997918634,200,OK,true,706
1620997919271,200,OK,true,736
1620997919340,200,OK,true,1261
1620997920007,200,OK,true,677
1620997920602,200,OK,true,819
1620997920684,200,OK,true,767
1620997921422,200,OK,true,715
1620997921451,200,OK,true,1301
1620997922138,200,OK,true,684
1620997922751,200,OK,true,819
1620997922822,200,OK,true,748
1620997923571,200,OK,true,818
1620997923571,200,OK,true,1432
1620997924390,200,OK,true,921
1620997925004,200,OK,true,921
1620997925311,200,OK,true,820
1620997925926,200,OK,true,818
1620997926131,200,OK,true,1049
1620997926745,200,OK,true,819
1620997927180,200,OK,true,799
1620997927564,200,OK,true,819
1620997927980,200,OK,true,813
1620997928384,200,OK,true,716
1620997928793,200,OK,true,819
1620997929100,200,OK,true,819
1620997929612,200,OK,true,819
1620997929919,200,OK,true,784
1620997930432,200,OK,true,715
1620997930708,200,OK,true,850
1620997931147,200,OK,true,717
1620997931558,200,OK,true,716
1620997931865,200,OK,true,716
1620997932274,200,OK,true,837
1620997932582,200,OK,true,819
1620997933111,200,OK,true,831
1620997933401,200,OK,true,827
1620997933942,200,OK,true,790
1620997934229,200,OK,true,923
1620997934732,200,OK,true,819
1620997935152,200,OK,true,706
1620997935552,200,OK,true,921
1620997935859,200,OK,true,818
1620997936473,200,OK,true,716
1620997936677,200,OK,true,819
1620997937190,200,OK,true,818
1620997937497,200,OK,true,716
1620997938009,200,OK,true,716
1620997938213,200,OK,true,1024
1620997938726,200,OK,true,1023
1620997939238,200,OK,true,744
1620997939749,200,OK,true,688
1620997939983,200,OK,true,652
1620997940438,200,OK,true,694
1620997940635,200,OK,true,1123
1620997941133,200,OK,true,757
1620997941759,200,OK,true,767
1620997941891,200,OK,true,801
1620997942526,200,OK,true,809
1620997942693,200,OK,true,642
1620997943336,200,OK,true,705
1620997943336,200,OK,true,791
1620997944042,200,OK,true,725
1620997944127,200,OK,true,670
1620997944797,200,OK,true,687
1620997944768,200,OK,true,716
1620997945484,200,OK,true,819
1620997945484,200,OK,true,819
1620997946304,200,OK,true,716
1620997946304,200,OK,true,758
1620997947062,200,OK,true,675
1620997947020,200,OK,true,727
1620997947748,200,OK,true,705
1620997947737,200,OK,true,716
1620997948454,200,OK,true,717
1620997948454,200,OK,true,736
1620997949171,200,OK,true,819
1620997949190,200,OK,true,800
1620997949990,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,false,0
1620997949990,Non HTTP response code: java.net.SocketException,Non HTTP response message: Socket closed,false,0
