1621203166237,200,OK,true,810
1621203166599,200,OK,true,731
1621203166860,200,OK,true,691
1621203167047,200,OK,true,678
1621203167330,200,OK,true,714
1621203167552,200,OK,true,629
1621203167729,200,OK,true,791
1621203168044,200,OK,true,680
1621203168181,200,OK,true,993
1621203168520,200,OK,true,666
1621203168725,200,OK,true,743
1621203169174,200,OK,true,731
1621203169186,200,OK,true,827
1621203169469,200,OK,true,715
1621203169906,200,OK,true,728
1621203170014,200,OK,true,748
1621203170185,200,OK,true,707
1621203170634,200,OK,true,714
1621203170892,200,OK,true,699
1621203171348,200,OK,true,634
1621203170763,200,OK,true,1257
1621203171591,200,OK,true,767
1621203171983,200,OK,true,705
1621203172020,200,OK,true,698
1621203172359,200,OK,true,666
1621203172689,200,OK,true,782
1621203172719,200,OK,true,901
1621203173025,200,OK,true,694
1621203173472,200,OK,true,736
1621203173720,200,OK,true,702
1621203173620,200,OK,true,815
1621203174208,200,OK,true,690
1621203174422,200,OK,true,693
1621203174435,200,OK,true,713
1621203174898,200,OK,true,721
1621203175116,200,OK,true,723
1621203175148,200,OK,true,825
1621203175620,200,OK,true,707
1621203175839,200,OK,true,660
1621203175973,200,OK,true,687
1621203176327,200,OK,true,645
1621203176500,200,OK,true,691
1621203176660,200,OK,true,717
1621203176972,200,OK,true,638
1621203177191,200,OK,true,742
1621203177610,200,OK,true,745
1621203177377,200,OK,true,1103
1621203177933,200,OK,true,751
1621203178480,200,OK,true,594
1621203178356,200,OK,true,923
1621203179074,200,OK,true,636
1621203178684,200,OK,true,1111
1621203179279,200,OK,true,721
1621203179795,200,OK,true,573
1621203179711,200,OK,true,800
1621203180000,200,OK,true,717
1621203180369,200,OK,true,778
1621203180511,200,OK,true,809
1621203180717,200,OK,true,627
1621203181147,200,OK,true,817
1621203181320,200,OK,true,707
1621203181344,200,OK,true,1230
1621203181964,200,OK,true,765
1621203182027,200,OK,true,794
1621203182575,200,OK,true,704
1621203182730,200,OK,true,745
1621203182822,200,OK,true,701
1621203183280,200,OK,true,725
1621203183475,200,OK,true,692
1621203183523,200,OK,true,650
1621203184004,200,OK,true,740
1621203184167,200,OK,true,712
1621203184172,200,OK,true,1113
1621203184879,200,OK,true,741
1621203184745,200,OK,true,1113
1621203185285,200,OK,true,663
1621203185621,200,OK,true,630
1621203185859,200,OK,true,694
1621203185949,200,OK,true,694
1621203186251,200,OK,true,714
1621203186553,200,OK,true,648
1621203186965,200,OK,true,707
1621203186643,200,OK,true,1092
1621203187202,200,OK,true,712
1621203187672,200,OK,true,681
1621203187738,200,OK,true,757
1621203187914,200,OK,true,686
1621203188354,200,OK,true,686
1621203188496,200,OK,true,656
1621203188601,200,OK,true,743
1621203189041,200,OK,true,768
1621203189152,200,OK,true,701
1621203189344,200,OK,true,627
1621203189853,200,OK,true,681
1621203189809,200,OK,true,751
1621203189972,200,OK,true,784
1621203190560,200,OK,true,675
1621203190535,200,OK,true,782
1621203190756,200,OK,true,739
1621203191240,200,OK,true,776
1621203191317,200,OK,true,755
1621203191496,200,OK,true,719
1621203192016,200,OK,true,819
1621203192072,200,OK,true,783
1621203192215,200,OK,true,756
1621203192856,200,OK,true,714
1621203192836,200,OK,true,751
1621203192971,200,OK,true,716
1621203193571,200,OK,true,710
1621203193587,200,OK,true,771
1621203193687,200,OK,true,1306
1621203194281,200,OK,true,765
1621203194358,200,OK,true,744
1621203194994,200,OK,true,719
1621203195047,200,OK,true,725
1621203195103,200,OK,true,717
1621203195772,200,OK,true,671
1621203195714,200,OK,true,821
1621203195820,200,OK,true,732
1621203196443,200,OK,true,636
1621203196552,200,OK,true,795
1621203196535,200,OK,true,1191
1621203197347,200,OK,true,652
1621203197079,200,OK,true,1150
1621203197727,200,OK,true,710
1621203198000,200,OK,true,749
1621203198230,200,OK,true,693
1621203198437,200,OK,true,730
1621203198750,200,OK,true,673
1621203198925,200,OK,true,684
1621203199169,200,OK,true,691
1621203199424,200,OK,true,727
1621203199609,200,OK,true,785
1621203199860,200,OK,true,806
1621203200152,200,OK,true,772
1621203200394,200,OK,true,737
1621203200666,200,OK,true,801
1621203200925,200,OK,true,711
1621203201131,200,OK,true,714
1621203201468,200,OK,true,783
1621203201637,200,OK,true,734
1621203201846,200,OK,true,598
1621203202251,200,OK,true,713
1621203202372,200,OK,true,665
1621203202444,200,OK,true,676
1621203203038,200,OK,true,692
1621203202964,200,OK,true,800
1621203203121,200,OK,true,750
1621203203764,200,OK,true,702
1621203203731,200,OK,true,735
1621203203872,200,OK,true,1191
1621203204466,200,OK,true,642
1621203204466,200,OK,true,680
1621203205108,200,OK,true,627
1621203205063,200,OK,true,761
1621203205146,200,OK,true,700
1621203205736,200,OK,true,746
1621203205824,200,OK,true,724
1621203205846,200,OK,true,773
1621203206549,200,OK,true,641
1621203206483,200,OK,true,728
1621203206619,200,OK,true,1222
1621203207190,200,OK,true,716
1621203207212,200,OK,true,1267
1621203207906,200,OK,true,666
1621203207842,200,OK,true,787
1621203208479,200,OK,true,600
1621203208572,200,OK,true,694
1621203208630,200,OK,true,814
1621203209079,200,OK,true,708
1621203209266,200,OK,true,679
1621203209444,200,OK,true,757
1621203209787,200,OK,true,721
1621203209946,200,OK,true,723
1621203210202,200,OK,true,696
1621203210508,200,OK,true,762
1621203210670,200,OK,true,718
1621203210898,200,OK,true,666
1621203211271,200,OK,true,732
1621203211388,200,OK,true,709
1621203211565,200,OK,true,692
1621203212004,200,OK,true,677
1621203212258,200,OK,true,696
1621203212098,200,OK,true,1169
1621203212682,200,OK,true,813
1621203212954,200,OK,true,681
1621203213267,200,OK,true,748
1621203213496,200,OK,true,649
1621203213635,200,OK,true,773
1621203214015,200,OK,true,718
1621203214145,200,OK,true,728
1621203214407,200,OK,true,738
1621203214733,200,OK,true,720
1621203214874,200,OK,true,757
1621203215146,200,OK,true,751
1621203215453,200,OK,true,645
1621203215632,200,OK,true,729
1621203215897,200,OK,true,752
1621203216099,200,OK,true,828
1621203216361,200,OK,true,950
1621203216649,200,OK,true,741
1621203216927,200,OK,true,695
1621203217311,200,OK,true,717
1621203217390,200,OK,true,740
1621203217623,200,OK,true,888
1621203218130,200,OK,true,777
1621203218028,200,OK,true,1011
1621203218511,200,OK,true,722
1621203218908,200,OK,true,710
1621203219040,200,OK,true,805
1621203219233,200,OK,true,756
1621203219619,200,OK,true,793
1621203219845,200,OK,true,640
1621203219989,200,OK,true,788
1621203220486,200,OK,true,646
1621203220413,200,OK,true,979
1621203220778,200,OK,true,785
1621203221132,200,OK,true,709
1621203221393,200,OK,true,681
1621203221563,200,OK,true,804
1621203222074,200,OK,true,866
1621203221841,200,OK,true,1109
1621203222367,200,OK,true,683
1621203222940,200,OK,true,700
1621203222951,200,OK,true,779
1621203223050,200,OK,true,691
1621203223640,200,OK,true,623
1621203223742,200,OK,true,771
1621203223731,200,OK,true,1080
1621203224263,200,OK,true,692
1621203224513,200,OK,true,788
1621203224811,200,OK,true,747
1621203224955,200,OK,true,708
1621203225301,200,OK,true,783
1621203225559,200,OK,true,630
1621203225663,200,OK,true,794
1621203226084,200,OK,true,700
1621203226189,200,OK,true,737
1621203226458,200,OK,true,1023
1621203226785,200,OK,true,754
1621203226927,200,OK,true,783
1621203227482,200,OK,true,727
1621203227540,200,OK,true,734
1621203227711,200,OK,true,612
1621203228209,200,OK,true,761
1621203228274,200,OK,true,898
1621203228324,200,OK,true,850
1621203228972,200,OK,true,815
1621203229176,200,OK,true,816
1621203229173,200,OK,true,819
1621203229787,200,OK,true,667
1621203229992,200,OK,true,709
1621203229992,200,OK,true,735
1621203230454,200,OK,true,858
1621203230702,200,OK,true,657
1621203230727,200,OK,true,775
1621203231313,200,OK,true,689
1621203231503,200,OK,true,842
1621203231360,200,OK,true,1262
1621203232346,200,OK,true,735
1621203232002,200,OK,true,1167
1621203232622,200,OK,true,1133
1621203233082,200,OK,true,677
1621203233169,200,OK,true,1265
1621203233759,200,OK,true,723
1621203233756,200,OK,true,1240
1621203234435,200,OK,true,696
1621203234483,200,OK,true,741
1621203234996,200,OK,true,757
1621203235131,200,OK,true,751
1621203235224,200,OK,true,717
1621203235754,200,OK,true,726
1621203235882,200,OK,true,818
1621203235941,200,OK,true,1105
1621203236700,200,OK,true,695
1621203236481,200,OK,true,1189
1621203237046,200,OK,true,756
1621203237395,200,OK,true,684
1621203237670,200,OK,true,754
1621203237803,200,OK,true,686
1621203238079,200,OK,true,739
1621203238489,200,OK,true,620
1621203238424,200,OK,true,691
1621203238818,200,OK,true,787
1621203239109,200,OK,true,621
1621203239606,200,OK,true,717
1621203239115,200,OK,true,1237
1621203239730,200,OK,true,651
1621203240323,200,OK,true,655
1621203240352,200,OK,true,694
1621203240382,200,OK,true,721
1621203240979,200,OK,true,780
1621203241046,200,OK,true,764
1621203241103,200,OK,true,783
1621203241760,200,OK,true,748
1621203241810,200,OK,true,784
1621203241886,200,OK,true,1115
1621203242508,200,OK,true,712
1621203242594,200,OK,true,632
1621203243002,200,OK,true,732
1621203243220,200,OK,true,682
1621203243226,200,OK,true,722
1621203243735,200,OK,true,716
1621203243903,200,OK,true,692
1621203243948,200,OK,true,1129
1621203244596,200,OK,true,768
1621203245077,200,OK,true,625
1621203244451,200,OK,true,1281
1621203245365,200,OK,true,714
1621203245733,200,OK,true,712
1621203245703,200,OK,true,958
1621203246079,200,OK,true,713
1621203246661,200,OK,true,617
1621203246445,200,OK,true,935
1621203246792,200,OK,true,1204
1621203247278,200,OK,true,838
1621203247381,200,OK,true,1236
1621203247996,200,OK,true,776
1621203248116,200,OK,true,666
1621203248617,200,OK,true,859
1621203248783,200,OK,true,707
1621203248772,200,OK,true,790
1621203249489,200,OK,true,582
1621203249475,200,OK,true,704
1621203249561,200,OK,true,622
1621203250183,200,OK,true,590
1621203250072,200,OK,true,724
1621203250180,200,OK,true,718
1621203250797,200,OK,true,723
1621203250774,200,OK,true,757
1621203250899,200,OK,true,648
1621203251531,200,OK,true,602
1621203251547,200,OK,true,633
1621203251520,200,OK,true,684
1621203252133,200,OK,true,728
1621203252181,200,OK,true,849
1621203252205,200,OK,true,836
1621203252861,200,OK,true,802
1621203253030,200,OK,true,1086
1621203253041,200,OK,true,1608
1621203254116,200,OK,true,668
1621203253664,200,OK,true,1657
1621203254650,200,OK,true,763
1621203254784,200,OK,true,691
1621203255321,200,OK,true,722
1621203255413,200,OK,true,703
1621203255476,200,OK,true,793
1621203256044,200,OK,true,676
1621203256116,200,OK,true,761
1621203256272,200,OK,true,710
1621203256721,200,OK,true,685
1621203256877,200,OK,true,707
1621203256983,200,OK,true,711
1621203257406,200,OK,true,739
1621203257584,200,OK,true,767
1621203257694,200,OK,true,667
1621203258146,200,OK,true,732
1621203258351,200,OK,true,657
1621203258361,200,OK,true,1108
1621203258879,200,OK,true,770
1621203259008,200,OK,true,784
1621203259470,200,OK,true,725
1621203259649,200,OK,true,662
1621203259793,200,OK,true,632
1621203260195,200,OK,true,739
1621203260312,200,OK,true,643
1621203260425,200,OK,true,708
1621203260955,200,OK,true,739
1621203260935,200,OK,true,816
1621203261133,200,OK,true,642
1621203261695,200,OK,true,725
1621203261775,200,OK,true,676
1621203261751,200,OK,true,722
1621203262473,200,OK,true,710
1621203262421,200,OK,true,762
1621203262451,200,OK,true,741
1621203263183,200,OK,true,704
1621203263183,200,OK,true,1296
1621203263192,200,OK,true,1838
1621203264481,200,OK,true,661
1621203263889,200,OK,true,1723
1621203265032,200,OK,true,672
1621203265142,200,OK,true,705
1621203265612,200,OK,true,709
1621203265704,200,OK,true,722
1621203265847,200,OK,true,782
1621203266321,200,OK,true,690
1621203266427,200,OK,true,740
1621203266629,200,OK,true,684
1621203267011,200,OK,true,736
1621203267167,200,OK,true,672
1621203267314,200,OK,true,950
1621203267748,200,OK,true,749
1621203267840,200,OK,true,687
1621203268265,200,OK,true,637
1621203268498,200,OK,true,685
1621203268528,200,OK,true,713
1621203268902,200,OK,true,714
1621203269184,200,OK,true,665
1621203269241,200,OK,true,656
1621203269616,200,OK,true,849
1621203269897,200,OK,true,706
1621203269849,200,OK,true,1267
1621203270466,200,OK,true,753
1621203270604,200,OK,true,1204
1621203271117,200,OK,true,715
1621203271220,200,OK,true,666
1621203271809,200,OK,true,710
1621203271832,200,OK,true,726
1621203271886,200,OK,true,1223
1621203272559,200,OK,true,719
1621203272520,200,OK,true,1123
1621203273109,200,OK,true,750
1621203273279,200,OK,true,612
1621203273644,200,OK,true,870
1621203273859,200,OK,true,687
1621203273892,200,OK,true,692
1621203274546,200,OK,true,722
1621203274515,200,OK,true,842
1621203274584,200,OK,true,1232
1621203275268,200,OK,true,727
1621203275357,200,OK,true,733
1621203275816,200,OK,true,723
1621203275995,200,OK,true,769
1621203276091,200,OK,true,825
1621203276540,200,OK,true,654
1621203276764,200,OK,true,762
1621203276916,200,OK,true,715
1621203277195,200,OK,true,776
1621203277527,200,OK,true,693
1621203277631,200,OK,true,668
1621203278220,200,OK,true,569
1621203277972,200,OK,true,860
1621203278300,200,OK,true,687
1621203278790,200,OK,true,698
1621203278832,200,OK,true,768
1621203278987,200,OK,true,773
1621203279488,200,OK,true,690
1621203279761,200,OK,true,742
1621203279601,200,OK,true,1149
1621203280179,200,OK,true,741
1621203280504,200,OK,true,720
1621203280751,200,OK,true,686
1621203280920,200,OK,true,717
1621203281224,200,OK,true,647
1621203281438,200,OK,true,686
1621203281637,200,OK,true,640
1621203281872,200,OK,true,723
1621203282125,200,OK,true,819
1621203282284,200,OK,true,916
1621203282596,200,OK,true,731
1621203282944,200,OK,true,674
1621203283200,200,OK,true,712
1621203283328,200,OK,true,741
1621203283619,200,OK,true,681
1621203283913,200,OK,true,677
1621203284070,200,OK,true,791
1621203284300,200,OK,true,717
1621203284590,200,OK,true,708
1621203284862,200,OK,true,726
1621203285298,200,OK,true,679
1621203285018,200,OK,true,1151
1621203285588,200,OK,true,755
1621203285977,200,OK,true,729
1621203286169,200,OK,true,726
1621203286343,200,OK,true,731
1621203286707,200,OK,true,728
1621203286895,200,OK,true,674
1621203287074,200,OK,true,747
1621203287435,200,OK,true,646
1621203287569,200,OK,true,869
1621203287822,200,OK,true,749
1621203288082,200,OK,true,1024
1621203288438,200,OK,true,738
1621203288571,200,OK,true,669
1621203289106,200,OK,true,655
1621203289240,200,OK,true,672
1621203289175,200,OK,true,775
1621203289762,200,OK,true,716
1621203289913,200,OK,true,691
1621203289951,200,OK,true,757
1621203290479,200,OK,true,856
1621203290605,200,OK,true,781
1621203290709,200,OK,true,1156
1621203291336,200,OK,true,671
1621203291386,200,OK,true,737
1621203291865,200,OK,true,708
1621203292007,200,OK,true,666
1621203292123,200,OK,true,756
1621203292574,200,OK,true,743
1621203292879,200,OK,true,716
1621203292673,200,OK,true,1265
1621203293317,200,OK,true,719
1621203293595,200,OK,true,728
1621203293938,200,OK,true,738
1621203294324,200,OK,true,683
1621203294036,200,OK,true,1261
1621203294677,200,OK,true,718
1621203295008,200,OK,true,767
1621203295298,200,OK,true,775
1621203295395,200,OK,true,678
1621203295776,200,OK,true,803
1621203296073,200,OK,true,744
1621203296579,200,OK,true,657
1621203296073,200,OK,true,1440
1621203297237,200,OK,true,736
1621203296818,200,OK,true,1274
1621203297514,200,OK,true,746
1621203297973,200,OK,true,738
1621203298092,200,OK,true,817
1621203298261,200,OK,true,1183
1621203298712,200,OK,true,1316
1621203299444,200,OK,true,687
1621203298909,200,OK,true,1683
1621203300029,200,OK,true,712
1621203300131,200,OK,true,706
1621203300593,200,OK,true,654
1621203300742,200,OK,true,727
1621203300838,200,OK,true,693
1621203301247,200,OK,true,772
1621203301469,200,OK,true,790
1621203301531,200,OK,true,872
1621203302019,200,OK,true,739
1621203302260,200,OK,true,674
1621203302403,200,OK,true,688
1621203302759,200,OK,true,664
1621203302935,200,OK,true,753
1621203303091,200,OK,true,764
1621203303423,200,OK,true,1258
1621203303688,200,OK,true,993
1621203303855,200,OK,true,826
1621203304683,200,OK,true,679
1621203304683,200,OK,true,722
1621203304682,200,OK,true,1291
1621203305362,200,OK,true,649
1621203305406,200,OK,true,700
1621203306012,200,OK,true,706
1621203306106,200,OK,true,622
1621203305973,200,OK,true,762
1621203306718,200,OK,true,708
1621203306728,200,OK,true,703
1621203306735,200,OK,true,1245
1621203307426,200,OK,true,659
1621203307431,200,OK,true,684
1621203307980,200,OK,true,754
1621203308085,200,OK,true,660
1621203308115,200,OK,true,788
1621203308745,200,OK,true,686
1621203308735,200,OK,true,750
1621203308903,200,OK,true,715
1621203309431,200,OK,true,657
1621203309485,200,OK,true,779
1621203309619,200,OK,true,665
1621203310088,200,OK,true,657
1621203310264,200,OK,true,679
1621203310284,200,OK,true,797
1621203310745,200,OK,true,716
1621203310944,200,OK,true,710
1621203311082,200,OK,true,721
1621203311462,200,OK,true,748
1621203311655,200,OK,true,739
1621203311804,200,OK,true,646
1621203312210,200,OK,true,667
1621203312450,200,OK,true,834
1621203312394,200,OK,true,1110
1621203313284,200,OK,true,714
1621203312878,200,OK,true,1247
1621203313504,200,OK,true,776
1621203313998,200,OK,true,697
1621203314126,200,OK,true,709
1621203314280,200,OK,true,790
1621203314836,200,OK,true,654
1621203314696,200,OK,true,931
1621203315070,200,OK,true,728
1621203315491,200,OK,true,677
1621203315627,200,OK,true,743
1621203315799,200,OK,true,748
1621203316168,200,OK,true,788
1621203316370,200,OK,true,682
1621203316548,200,OK,true,794
1621203316956,200,OK,true,812
1621203317052,200,OK,true,835
1621203317343,200,OK,true,990
1621203317769,200,OK,true,789
1621203317888,200,OK,true,751
1621203318333,200,OK,true,776
1621203318558,200,OK,true,722
1621203318640,200,OK,true,1030
1621203319109,200,OK,true,702
1621203319279,200,OK,true,820
1621203319670,200,OK,true,766
1621203320099,200,OK,true,670
1621203319811,200,OK,true,1278
1621203320436,200,OK,true,782
1621203320770,200,OK,true,751
1621203321090,200,OK,true,715
1621203321218,200,OK,true,705
1621203321521,200,OK,true,693
1621203321805,200,OK,true,667
1621203321923,200,OK,true,675
1621203322214,200,OK,true,768
1621203322473,200,OK,true,715
1621203322598,200,OK,true,921
1621203322983,200,OK,true,745
1621203323189,200,OK,true,774
1621203323519,200,OK,true,607
1621203323729,200,OK,true,666
1621203323964,200,OK,true,685
1621203324126,200,OK,true,758
1621203324395,200,OK,true,738
1621203324649,200,OK,true,786
1621203324885,200,OK,true,716
1621203325133,200,OK,true,871
1621203325435,200,OK,true,731
1621203325601,200,OK,true,740
1621203326166,200,OK,true,610
1621203326005,200,OK,true,867
1621203326342,200,OK,true,1063
1621203326777,200,OK,true,679
1621203326872,200,OK,true,731
1621203327406,200,OK,true,729
1621203327456,200,OK,true,698
1621203327603,200,OK,true,1141
1621203328135,200,OK,true,698
1621203328154,200,OK,true,1182
1621203328834,200,OK,true,660
1621203328744,200,OK,true,778
1621203329338,200,OK,true,712
1621203329523,200,OK,true,671
1621203329495,200,OK,true,746
1621203330051,200,OK,true,734
1621203330194,200,OK,true,720
1621203330241,200,OK,true,699
1621203330785,200,OK,true,586
1621203330914,200,OK,true,782
1621203330940,200,OK,true,815
1621203331372,200,OK,true,684
1621203331697,200,OK,true,627
1621203331756,200,OK,true,726
1621203332056,200,OK,true,636
1621203332324,200,OK,true,658
1621203332482,200,OK,true,712
1621203332693,200,OK,true,682
1621203332982,200,OK,true,732
1621203333194,200,OK,true,821
1621203333375,200,OK,true,812
1621203333714,200,OK,true,686
1621203334016,200,OK,true,734
1621203334188,200,OK,true,755
1621203334401,200,OK,true,726
1621203334750,200,OK,true,755
1621203334943,200,OK,true,720
1621203335127,200,OK,true,757
1621203335505,200,OK,true,721
1621203335663,200,OK,true,696
1621203335884,200,OK,true,692
1621203336226,200,OK,true,733
1621203336577,200,OK,true,654
1621203336359,200,OK,true,1105
1621203336960,200,OK,true,761
1621203337232,200,OK,true,582
1621203337465,200,OK,true,797
1621203337814,200,OK,true,624
1621203337722,200,OK,true,734
1621203338262,200,OK,true,737
1621203338456,200,OK,true,680
1621203338438,200,OK,true,810
1621203339000,200,OK,true,697
1621203339137,200,OK,true,598
1621203339248,200,OK,true,630
1621203339698,200,OK,true,707
1621203339735,200,OK,true,750
1621203339878,200,OK,true,710
1621203340406,200,OK,true,703
